from;r120640472472-biomass_solid;r120640472472-biomass_solid;r120640472472-biomass_solid;r120640472472-biomass_solid;r120640472472-biomass_solid-commodity
2019-12-11 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-11 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-11 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-11 06:00:00;0.0;0.0;0.0;1.3380794631929689;1.3380794631929689
2019-12-11 07:00:00;0.0;0.0;0.0;1.2624076718202577;1.2624076718202577
2019-12-11 08:00:00;0.040219368489498294;0.0;0.0;0.9859867940953156;1.026206162584814
2019-12-11 09:00:00;0.04711673101971325;0.0;0.0;0.4909103815357001;0.5380271125554134
2019-12-11 10:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-11 11:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-11 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-11 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-11 14:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-11 15:00:00;0.02514952454578027;0.0;0.0;0.0;0.025149524545780275
2019-12-11 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-11 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-11 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-11 19:00:00;0.0;0.0;0.0;0.5814179702477396;0.5814179702477396
2019-12-11 20:00:00;0.0;0.0;0.0;0.37880053884926096;0.37880053884926096
2019-12-11 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-11 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-11 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-12 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-12 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-12 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-12 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-12 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-12 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-12 06:00:00;0.0;0.0;0.0;1.3452852158381112;1.3452852158381112
2019-12-12 07:00:00;0.0;0.0;0.0;1.867582668127762;1.867582668127762
2019-12-12 08:00:00;0.040219368489498294;0.0;0.0;1.5743134084582697;1.614532776947768
2019-12-12 09:00:00;0.04711673101971325;0.0;0.0;1.0981101884769435;1.1452269194966567
2019-12-12 10:00:00;0.04711673101971325;0.0;0.0;0.5926226054892589;0.6397393365089722
2019-12-12 11:00:00;0.04711673101971325;0.0;0.0;0.04685010798598536;0.0939668390056986
2019-12-12 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-12 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-12 14:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-12 15:00:00;0.02514952454578027;0.0;0.0;0.0;0.025149524545780275
2019-12-12 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-12 17:00:00;0.0;0.0;0.0;0.004536859263643257;0.004536859263643257
2019-12-12 18:00:00;0.0;0.0;0.0;0.7621366515151649;0.7621366515151649
2019-12-12 19:00:00;0.0;0.0;0.0;0.6770664327441466;0.6770664327441466
2019-12-12 20:00:00;0.0;0.0;0.0;0.2593670269349057;0.2593670269349057
2019-12-12 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-12 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-12 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 07:00:00;0.0;0.0;0.0;1.2171859093299597;1.2171859093299597
2019-12-13 08:00:00;0.040219368489498294;0.0;0.0;0.9667145814205829;1.0069339499100811
2019-12-13 09:00:00;0.04711673101971325;0.0;0.0;0.46392748600001665;0.5110442170197299
2019-12-13 10:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-13 11:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-13 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-13 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-13 14:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-13 15:00:00;0.02514952454578027;0.0;0.0;0.0;0.025149524545780275
2019-12-13 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-13 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-14 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-15 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 07:00:00;0.0;0.0;0.0;0.685168615497451;0.685168615497451
2019-12-16 08:00:00;0.040219368489498294;0.0;0.0;0.6794724206583629;0.7196917891478611
2019-12-16 09:00:00;0.04711673101971325;0.0;0.0;0.18424925031030795;0.2313659813300212
2019-12-16 10:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-16 11:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-16 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-16 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-16 14:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-16 15:00:00;0.02514952454578027;0.0;0.0;0.0;0.025149524545780275
2019-12-16 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-16 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 07:00:00;0.0;0.0;0.0;0.48044592030919897;0.48044592030919897
2019-12-17 08:00:00;0.040219368489498294;0.0;0.0;0.5128966683092062;0.5531160367987045
2019-12-17 09:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-17 10:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-17 11:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-17 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-17 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-17 14:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-17 15:00:00;0.02514952454578027;0.0;0.0;0.0;0.025149524545780275
2019-12-17 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-17 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 06:00:00;0.0;0.0;0.0;0.372605997462661;0.372605997462661
2019-12-18 07:00:00;0.0;0.0;0.0;0.780246011980125;0.780246011980125
2019-12-18 08:00:00;0.040219368489498294;0.0;0.0;0.514576142539902;0.5547955110294003
2019-12-18 09:00:00;0.04711673101971325;0.0;0.0;0.03949834593231434;0.08661507695202758
2019-12-18 10:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-18 11:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-18 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-18 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-18 14:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-18 15:00:00;0.02514952454578027;0.0;0.0;0.0;0.025149524545780275
2019-12-18 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-18 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-19 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-19 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-19 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-19 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-19 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-19 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-19 06:00:00;0.0;0.0;0.0;2.0173762387551823;2.0173762387551823
2019-12-19 07:00:00;0.0;0.0;0.0;2.2219905150664885;2.2219905150664885
2019-12-19 08:00:00;0.040219368489498294;0.0;0.0;1.9207486580010182;1.9609680264905165
2019-12-19 09:00:00;0.04711673101971325;0.0;0.0;1.43112933830647;1.4782460693261832
2019-12-19 10:00:00;0.04711673101971325;0.0;0.0;0.9116567362315142;0.9587734672512275
2019-12-19 11:00:00;0.04711673101971325;0.0;0.0;0.3510937258087723;0.39821045682848555
2019-12-19 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-19 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-19 14:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-19 15:00:00;0.02514952454578027;0.0;0.0;0.18530129477781584;0.2104508193235961
2019-12-19 16:00:00;0.0;0.0;0.0;0.5803254612381709;0.5803254612381709
2019-12-19 17:00:00;0.0;0.0;0.0;0.9786678691625529;0.9786678691625529
2019-12-19 18:00:00;0.0;0.0;0.0;1.083510401987052;1.083510401987052
2019-12-19 19:00:00;0.0;0.0;0.0;0.9954739011925039;0.9954739011925039
2019-12-19 20:00:00;0.0;0.0;0.0;0.5660004026482134;0.5660004026482134
2019-12-19 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-19 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-19 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-20 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-20 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-20 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-20 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-20 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-20 05:00:00;0.0;0.0;0.0;1.658670781252764;1.658670781252764
2019-12-20 06:00:00;0.0;0.0;0.0;2.2925635781657885;2.2925635781657885
2019-12-20 07:00:00;0.0;0.0;0.0;2.2925635781657885;2.2925635781657885
2019-12-20 08:00:00;0.040219368489498294;0.0;0.0;2.2925635781657885;2.332782946655287
2019-12-20 09:00:00;0.04711673101971325;0.0;0.0;2.2925635781657885;2.3396803091855016
2019-12-20 10:00:00;0.04711673101971325;0.0;0.0;1.6068114563646259;1.653928187384339
2019-12-20 11:00:00;0.04711673101971325;0.0;0.0;1.0496129993249073;1.0967297303446204
2019-12-20 12:00:00;0.04711673101971325;0.0;0.0;0.7192648315973619;0.7663815626170751
2019-12-20 13:00:00;0.04711673101971325;0.0;0.0;0.6187212981218885;0.6658380291416017
2019-12-20 14:00:00;0.04711673101971325;0.0;0.0;0.7031171792630208;0.750233910282734
2019-12-20 15:00:00;0.02514952454578027;0.0;0.0;0.8894590789105775;0.9146086034563577
2019-12-20 16:00:00;0.0;0.0;0.0;1.3507036779575154;1.3507036779575154
2019-12-20 17:00:00;0.0;0.0;0.0;1.5714011064845004;1.5714011064845004
2019-12-20 18:00:00;0.0;0.0;0.0;1.5966440024148616;1.5966440024148616
2019-12-20 19:00:00;0.0;0.0;0.0;1.5091396381339435;1.5091396381339435
2019-12-20 20:00:00;0.0;0.0;0.0;1.2627291861018872;1.2627291861018872
2019-12-20 21:00:00;0.0;0.0;0.0;0.12118898065283792;0.12118898065283792
2019-12-20 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-20 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-21 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-21 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-21 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-21 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-21 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-21 05:00:00;0.0;0.0;0.0;1.3835074752788827;1.3835074752788827
2019-12-21 06:00:00;0.0;0.0;0.0;2.2925635781657885;2.2925635781657885
2019-12-21 07:00:00;0.0;0.0;0.0;2.2925635781657885;2.2925635781657885
2019-12-21 08:00:00;0.0;0.0;0.0;2.2925635781657885;2.2925635781657885
2019-12-21 09:00:00;0.0;0.0;0.0;1.9462243480830579;1.9462243480830579
2019-12-21 10:00:00;0.0;0.0;0.0;1.3389017720640206;1.3389017720640206
2019-12-21 11:00:00;0.0;0.0;0.0;0.7635444877501061;0.7635444877501061
2019-12-21 12:00:00;0.0;0.0;0.0;0.44312168905372945;0.44312168905372945
2019-12-21 13:00:00;0.0;0.0;0.0;0.3451875640816389;0.3451875640816389
2019-12-21 14:00:00;0.0;0.0;0.0;0.4298479759208396;0.4298479759208396
2019-12-21 15:00:00;0.0;0.0;0.0;0.6140802488925806;0.6140802488925806
2019-12-21 16:00:00;0.0;0.0;0.0;1.064447049903085;1.064447049903085
2019-12-21 17:00:00;0.0;0.0;0.0;1.2926133188488096;1.2926133188488096
2019-12-21 18:00:00;0.0;0.0;0.0;1.3263643613356089;1.3263643613356089
2019-12-21 19:00:00;0.0;0.0;0.0;1.2418015982892567;1.2418015982892567
2019-12-21 20:00:00;0.0;0.0;0.0;0.9921028647560696;0.9921028647560696
2019-12-21 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-21 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-21 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-22 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-22 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-22 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-22 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-22 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-22 05:00:00;0.0;0.0;0.0;0.20717606452484294;0.20717606452484294
2019-12-22 06:00:00;0.0;0.0;0.0;2.2925635781657885;2.2925635781657885
2019-12-22 07:00:00;0.0;0.0;0.0;2.2925635781657885;2.2925635781657885
2019-12-22 08:00:00;0.0;0.0;0.0;2.180252826693701;2.180252826693701
2019-12-22 09:00:00;0.0;0.0;0.0;1.618661789304859;1.618661789304859
2019-12-22 10:00:00;0.0;0.0;0.0;1.026486567385752;1.026486567385752
2019-12-22 11:00:00;0.0;0.0;0.0;0.46391687621055505;0.46391687621055505
2019-12-22 12:00:00;0.0;0.0;0.0;0.15125158295903;0.15125158295903
2019-12-22 13:00:00;0.0;0.0;0.0;0.055683863745758504;0.055683863745758504
2019-12-22 14:00:00;0.0;0.0;0.0;0.13772578467048582;0.13772578467048582
2019-12-22 15:00:00;0.0;0.0;0.0;0.31770742614845654;0.31770742614845654
2019-12-22 16:00:00;0.0;0.0;0.0;0.758200363346896;0.758200363346896
2019-12-22 17:00:00;0.0;0.0;0.0;0.9776078561271131;0.9776078561271131
2019-12-22 18:00:00;0.0;0.0;0.0;1.0085474257604934;1.0085474257604934
2019-12-22 19:00:00;0.0;0.0;0.0;0.9269866398581175;0.9269866398581175
2019-12-22 20:00:00;0.0;0.0;0.0;0.6878865061305518;0.6878865061305518
2019-12-22 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-22 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-22 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 08:00:00;0.040219368489498294;0.0;0.0;0.0;0.040219368489498294
2019-12-23 09:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-23 10:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-23 11:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-23 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-23 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-23 14:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-23 15:00:00;0.02514952454578027;0.0;0.0;0.0;0.025149524545780275
2019-12-23 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-23 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 08:00:00;0.040219368489498294;0.0;0.0;0.0;0.040219368489498294
2019-12-24 09:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-24 10:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-24 11:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-24 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-24 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-24 14:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-24 15:00:00;0.02514952454578027;0.0;0.0;0.0;0.025149524545780275
2019-12-24 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-24 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 08:00:00;0.040219368489498294;0.0;0.0;0.0;0.040219368489498294
2019-12-25 09:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-25 10:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-25 11:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-25 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-25 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-25 14:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-25 15:00:00;0.02514952454578027;0.0;0.0;0.0;0.025149524545780275
2019-12-25 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 20:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 21:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 22:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-25 23:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-26 00:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-26 01:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-26 02:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-26 03:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-26 04:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-26 05:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-26 06:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-26 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-12-26 08:00:00;0.040219368489498294;0.0;0.0;0.0;0.040219368489498294
2019-12-26 09:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-26 10:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-26 11:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-26 12:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
2019-12-26 13:00:00;0.04711673101971325;0.0;0.0;0.0;0.04711673101971325
